0.5486026479345145,3.100031704547582e+17
0.5498190617880278,3.1131168104594765e+17
0.5510408819253345,3.285267627939114e+17
0.5522681444685981,3.211822079492533e+17
0.5535008858625011,3.292131104091733e+17
0.5547391428778535,3.322264710652266e+17
0.5559829526152478,3.3647210528583885e+17
0.5572323525087652,3.327514146598037e+17
0.5584873803297309,3.404241371089762e+17
0.5597480741905203,3.317664223404779e+17
0.5610144725484175,3.426068836362268e+17
0.562286614209525,3.1753393571219866e+17
0.5635645383327285,3.033942829111615e+17
0.5648482844337142,3.34213718920356e+17
0.5661378923890423,3.322420558489964e+17
0.5674334024402757,3.1113606357354464e+17
0.5687348551981662,3.3903558703360486e+17
0.5700422916468978,3.3111003446635635e+17
0.5713557531483884,3.3513398743403456e+17
0.5726752814466525,3.097448311583398e+17
0.5740009186722235,3.3926227793236736e+17
0.5753327073466369,3.395692591094564e+17
0.5766706903869779,3.3641620004831277e+17
0.5780149111104906,3.5316076130798214e+17
0.5793654132392535,3.557027201331544e+17
0.5807222409049192,3.504058549372498e+17
0.5820854386535225,3.46941357329717e+17
0.5834550514503543,3.401440667630093e+17
0.5848311246849068,3.337948883732363e+17
0.5862137041758878,3.469079626906009e+17
0.5876028361763046,3.368707902076911e+17
0.5889985673786235,3.475511209990481e+17
0.5904009449200012,3.1912725615919334e+17
0.5918100163875907,3.301143726185399e+17
0.5932258298239246,3.2537667460723194e+17
0.5946484337323754,3.0857634834241434e+17
0.5960778770826936,3.125037624183816e+17
0.5975142093166278,2.767988164719491e+17
0.5989574803536245,2.3306277915756256e+17
0.6004077405966114,2.1795975125441875e+17
0.6018650409378653,2.4191848628060288e+17
0.6033294327649648,1.9059407214623536e+17
0.6048009679668305,2.3398751938219184e+17
0.6062796989398546,3.1125714815564685e+17
0.607765678594119,3.045260788484461e+17
0.6092589603597064,3.244106886112507e+17
0.6107595981931048,2.8348065211087392e+17
0.6122676465837049,2.4537939743470195e+17
0.6137831605603973,1.4805270233156262e+17
0.6153061956982643,8.705945829123944e+16
0.6168368081253744,1.2882484487105885e+17
0.618375054529677,4.826182495452578e+16
0.6199209921660013,1.2177943100413992e+17
0.6214746788631592,2.5722771802664013e+17
0.6230361730311571,2.691758374910727e+17
0.6246055336685151,2.5921591161718746e+17
0.6261828203696982,2.3396740724004557e+17
0.6277680933326595,2.087273473108853e+17
0.6293614133664988,1.4917436199610694e+17
0.6309628418992379,8.660983947043794e+16
0.6325724409857155,6.594094299594602e+16
0.6341902733156024,2.999285585657713e+16
0.6358164022215398,4.9621589641681176e+16
0.637450891687405,3.1987739359947424e+16
0.6390938063567024,9592468190666686.0
0.6407452115410865,1.0421889713973028e+16
0.6424051732290168,1590076878580729.5
0.6440737580945468,2674072334084201.5
0.6457510335062513,1277444823311815.8
0.6474370675362937,56096253355073.92
0.6491319289696349,64295419329560.94
0.6508356873133871,1566247899601.7227
0.6525484128063171,2364869936018.9443
0.6542701764284974,352092079127173.1
0.6560010499111124,601860114813722.1
0.6577411057464204,117289836595414.64
0.6594904171978737,205374430550749.1
0.6612490583104014,1185564688.890432
0.663017103920857,694256932.2243218
0.6647946296686341,43838041612749.97
0.666581712006453,28531092384930.54
0.6683784282113222,720369553850.7079
0.670184856395677,7544850255120.368
0.6720010755187006,15631200915045.62
0.6738271653978275,155143265662.26187
0.6756632067204373,15751217052492.877
0.6775092810557392,12664669183261.635
0.6793654708668506,3075871091546419.0
0.6812318595230784,2364009951836626.0
0.683108531312398,7791070482530104.0
0.6849955714541451,2.281533614662741e+16
0.6868930661119128,3.458653438079467e+16
0.688801102406668,7.36719854963907e+16
0.6907197684300849,1.0770161521662478e+17
0.692649153258102,2.0220450379768848e+17
0.6945893469647073,1.7365816438771856e+17
0.6965404406359565,2.2473787244013494e+17
0.6985025263842267,2.546090423110224e+17
0.7004756973627132,3.114083901588224e+17
0.7024600477801715,2.894880021224549e+17
0.7044556729159106,3.454953358675928e+17
0.7064626691350443,3.277005625234909e+17
0.7084811339040015,3.5169498659568704e+17
0.7105111658063052,3.258846859747477e+17
0.7125528645586222,3.508980126796795e+17
0.7146063310270908,3.34161539083357e+17
0.7166716672439322,3.5694996748201197e+17
0.7187489764243493,3.619503755094802e+17
0.7208383629837224,3.766628262852336e+17
0.7229399325551036,3.7869207212381914e+17
0.725053792007019,3.7185694331317606e+17
0.727180049461585,3.8790418553956314e+17
0.7284618004300838,3.978513918508777e+17
0.7293188143129427,3.882717463458655e+17
0.7297480778881711,3.9873825343097274e+17
0.7301778470742064,4.0167224924076704e+17
0.7306081227648807,3.5020517474783955e+17
0.7310389058561336,4.0374074238504166e+17
0.7314701972460192,4.038969982597894e+17
0.7319019978347123,3.9376766200179706e+17
0.7323343085245142,4.056214076418131e+17
0.7327671302198596,3.9678022705983226e+17
0.7332004638273226,3.6925838670860365e+17
0.7336343102556228,3.9178838978791443e+17
0.7340686704156322,3.947516876835694e+17
0.7345035452203806,3.996556940058203e+17
0.7349389355850637,3.8892588212070394e+17
0.7353748424270478,3.9845085287378944e+17
0.7358112666658768,4.033172047608059e+17
0.7362482092232794,3.739020030627342e+17
0.7366856710231744,3.940243430171634e+17
0.7371236529916781,3.831401082497037e+17
0.7375621560571104,3.6521475428902355e+17
0.7380011811500016,3.8537520021536115e+17
0.7384407292030987,3.9860129829820845e+17
0.7388808011513722,3.906764321867109e+17
0.7393213979320229,3.957806611959095e+17
0.7397625204844884,3.93467390545433e+17
0.7402041697504493,3.96751444575131e+17
0.7406463466738366,4.000220619538451e+17
0.7410890522008384,4.002562417932175e+17
0.7415322872799059,3.9061896250631885e+17
0.7419760528617608,4.034070915108209e+17
0.7424203498994026,4.0795934509340666e+17
0.7428651793481141,3.9525909865919597e+17
0.7433105421654692,3.9345617107658394e+17
0.7437564393113393,3.856203617278865e+17
0.7442028717479008,3.268930112384886e+17
0.7446498404396411,3.8620190674695565e+17
0.745097346353367,4.0217489159676704e+17
0.7455453904582096,4.0391519945251366e+17
0.7459939737256333,3.97278051626453e+17
0.7464430971294417,4.051389936143548e+17
0.7468927616457847,4.0342332893056166e+17
0.7473429682531662,3.9885703029718163e+17
0.7477937179324503,4.0472430941281094e+17
0.7482450116668693,3.992450200763754e+17
0.7486968504420305,3.9632837890888934e+17
0.7491492352459231,3.9791153119468454e+17
0.7496021670689254,3.8565287497065984e+17
0.7500556469038128,3.9724093193658554e+17
0.7505096757457643,3.9822285547386496e+17
0.7509642545923698,3.7058472459814234e+17
0.751419384443638,3.994776958867273e+17
0.7518750663020028,3.870816498166041e+17
0.7523313011723316,3.826705567429105e+17
0.7527880900619324,4.0152931031676506e+17
0.7532454339805605,3.829086585111414e+17
0.7537033339404271,3.834583000301756e+17
0.754161790956206,3.920866438558912e+17
0.7546208060450411,3.770731041875124e+17
0.7550803802265544,3.858759783974534e+17
0.7555405145228535,3.830362406386298e+17
0.756001209958538,3.745456957982968e+17
0.7564624675607093,3.827458205209807e+17
0.756924288358976,3.817423234260208e+17
0.7573866733854627,3.9299517294216045e+17
0.7578496236748182,4.0676526996277824e+17
0.7583131402642219,4.0305617536767654e+17
0.7587772241933921,4.008291111650292e+17
0.7592418765045944,3.998461061541494e+17
0.7597070982426487,4.0858944860174234e+17
0.7601728904549372,4.075745781817902e+17
0.7606392541914127,4.041525796730764e+17
0.7611061905046055,4.116936181947493e+17
0.761573700449633,4.1076070570540934e+17
0.7620417850842057,4.0916485623972454e+17
0.7625104454686362,4.0659555257214234e+17
0.7629796826658477,4.026226264193411e+17
0.7634494977413809,4.1010554252291603e+17
0.7639198917634027,4.0894917901864736e+17
0.7643908658027143,3.99911690235808e+17
0.7648624209327591,3.937074457577355e+17
0.7653345582296311,3.9328998084866035e+17
0.7658072787720832,4.034517814024897e+17
0.7662805836415344,4.0691829969629184e+17
0.7667544739220794,3.913665808076421e+17
0.7672289507004966,3.837355766591145e+17
0.7677040150662555,4.005543013365889e+17
0.7681796681115257,3.954062934558956e+17
0.7686559109311857,3.9271223592134637e+17
0.7691327446228303,3.8135231722709075e+17
0.7696101702867799,3.741411141360575e+17
0.7700881890260887,3.583131813737231e+17
0.7705668019465521,3.7357813954388154e+17
0.7710460101567179,3.7718685382623494e+17
0.7715258147678922,3.814375376358178e+17
0.7720062168941486,3.9444999546304365e+17
0.7724872176523381,3.862768293033421e+17
0.7729688181620964,3.7193264867430086e+17
0.7734510195458532,3.6401239122071277e+17
0.7739338229288406,3.6358197102319424e+17
0.7744172294391022,3.614185998729016e+17
0.7749012402075016,3.8472360610237376e+17
0.7753858563677315,3.902774167610383e+17
0.775871079056322,4.0912979695962355e+17
0.7763569094126503,3.966535999683465e+17
0.776843348578949,3.9204641756120346e+17
0.777330397700315,4.1325533543547226e+17
0.7778180579247193,4.093047425747803e+17
0.7783063304030148,4.118504409338231e+17
0.7787952162889462,4.0140950757757696e+17
0.7792847167391594,3.8431803795075104e+17
0.7797748329132091,3.8331636275116576e+17
0.7802655659735698,3.676228093164025e+17
0.780756917085644,3.9653781538624486e+17
0.781248887417771,3.98888870260964e+17
0.7817414781412374,4.023306331708838e+17
0.7822346904302855,4.063718520258857e+17
0.7827285254621229,3.904182739434786e+17
0.7832229844169315,3.873760905797691e+17
0.7837180684778777,3.779131887199412e+17
0.7842137788311211,3.8773886820951366e+17
0.7847101166658244,3.8070967303169114e+17
0.7852070831741625,3.677270321306386e+17
0.7857046795513324,3.6461971618216986e+17
0.7862029069955627,3.3430833290450694e+17
0.7867017667081234,3.811314149914311e+17
0.787201259893335,3.6952402053873235e+17
0.7877013877585786,3.715122710292984e+17
0.7882021515143056,3.5952119439009914e+17
0.7887035523740474,3.6448269448930586e+17
0.7892055915544256,3.597258840242494e+17
0.7897082702751609,3.6920561995510515e+17
0.7902115897590839,3.879316664219872e+17
0.7907155512321445,3.9127580558193094e+17
0.7912201559234222,3.9941714496114925e+17
0.7917254050651357,3.9771736876661766e+17
0.7922312998926535,4.042551030782002e+17
0.7927378416445029,3.9649062777507104e+17
0.7932450315623817,4.018080115572169e+17
0.7937528708911669,4.023680363975785e+17
0.7942613608789254,4.052869027942332e+17
0.7947705027769246,3.980189794094038e+17
0.7952802978396425,4.008387354712971e+17
0.7957907473247771,4.00666750016432e+17
0.7963018524932579,4.030835065709797e+17
0.7968136146092561,3.9111047720143994e+17
0.7973260349401946,3.9701321889777965e+17
0.7978391147567584,3.920117809976512e+17
0.7983528553329058,4.009733823089028e+17
0.798867257945878,4.009430546568218e+17
0.7993823238762107,3.983203215624194e+17
0.7998980544077436,3.965373321585375e+17
0.8004144508276323,4.009313763497706e+17
0.8009315144263582,3.90395493027336e+17
0.8014492464977392,3.989143823741541e+17
0.8019676483389409,4.006618390015218e+17
0.8024867212504871,4.031342529161819e+17
0.8030064665362711,3.951932717435629e+17
0.8035268855035661,3.943662420614406e+17
0.8040479794630369,3.895209217452897e+17
0.8045697497287493,3.88406994600945e+17
0.8050921976181835,3.816603234962031e+17
0.8056153244522434,3.924912071367886e+17
0.8061391315552682,3.9036763190882234e+17
0.806663620255044,3.915379819591306e+17
0.8071887918828142,3.925546472714134e+17
0.8077146477732916,3.807010557893378e+17
0.8082411892646693,3.828595045290119e+17
0.8087684176986318,3.9375509134904666e+17
0.8092963344203672,3.947515561264351e+17
0.8098249407785778,3.817541724284917e+17
0.8103542381254919,3.604875156906199e+17
0.8108842278168755,3.840336014415576e+17
0.8114149112120437,3.928698521010527e+17
0.811946289673872,3.681873654526504e+17
0.8124783645688091,3.748085801480923e+17
0.813011137266887,3.620193076040291e+17
0.813544609141734,3.8434563605277997e+17
0.8140787815705861,3.900298002565885e+17
0.8146136559342987,3.6671540532485357e+17
0.8151492336173587,3.8156600727837466e+17
0.8156855160078964,3.6628403133949766e+17
0.8162225044976976,3.3782568889273005e+17
0.8167602004822151,3.4781098547941626e+17
0.8172986053605817,3.432260240431871e+17
0.8178377205356216,3.52860641731976e+17
0.818377547413863,3.643190331778039e+17
0.8189180874055499,3.090104640183845e+17
0.8194593419246546,3.310960214543209e+17
0.8200013123888906,3.5529593135966483e+17
0.8205440002197238,3.601242764126853e+17
0.8210874068423859,3.672242152361109e+17
0.8216315336858865,2.5348698930244832e+17
0.8221763821830256,3.286876273337511e+17
0.8227219537704065,3.443344392405028e+17
0.8232682498884479,3.470749620442515e+17
0.823815271981397,2.475456922941833e+17
0.8243630214973421,2.1529557791689178e+17
0.8249114998882253,2.4775947991302256e+17
0.8254607086098552,3.12149713400783e+17
0.8260106491219205,3.540100650098693e+17
0.8265613228880018,3.335288736907838e+17
0.8271127313755854,2.891261370755633e+17
0.8276648760560765,2.5164170830356566e+17
0.8282177584048114,3.023682435357558e+17
0.8287713799010712,2.2273996922371517e+17
0.8293257420280953,2.4074457570700234e+17
0.8298808462730941,2.680046241337309e+17
0.8304366941272622,2.385094918513333e+17
0.8309932870857927,2.1557738873429917e+17
0.831550626647889,2.58695236741195e+17
0.8321087143167802,2.282368641191572e+17
0.832667551599733,2.4721373066251376e+17
0.8332271400080661,1.2260753073457813e+17
0.8337874810571638,7.882262520027818e+16
0.834348576266489,1.5998675750324246e+17
0.8349104271595976,1.6179142160477264e+17
0.8354730352641526,1.7748122701096054e+17
0.836036402111937,1.9141167887521536e+17
0.8366005292388681,7.528784896252389e+16
0.8371654181850119,1.479972572541266e+17
0.8377310704945964,7.774233446793827e+16
0.8382974877160261,1.5342788338866736e+17
0.8388646714018962,8.10483832952197e+16
0.8394326231090065,8.885267651264402e+16
0.8400013443983757,8.745940730797651e+16
0.840570836835256,2.3393446538972336e+17
0.841141101989147,1.2322457998586078e+17
0.8417121414338102,8.871928742981291e+16
0.8422839567472844,5.900940897176763e+16
0.8428565495118984,2.2479901964751824e+16
0.8434299213142874,6.242051895277914e+16
0.8440040737454069,1.1885870632781587e+17
0.8445790084005467,9.624523476527512e+16
0.8451547268793473,4.5029870152597464e+16
0.8457312307858135,8.123045510551574e+16
0.8463085217283293,1.1606098124500328e+17
0.8468866013196739,1.881744496314611e+17
0.8474654711770353,5.3534517589937816e+16
